<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JNGU3;D;20081111;000000;96.2500000;96.2500000;96.2500000;96.2500000;1117
RU000A0JNGU3;D;20081112;000000;96.0000000;96.2000000;96.0000000;96.2000000;20600
RU000A0JNGU3;D;20081113;000000;96.2000000;96.2000000;96.2000000;96.2000000;10000
RU000A0JNGU3;D;20081114;000000;96.2000000;96.2100000;94.1600000;95.7000000;159406
RU000A0JNGU3;D;20081117;000000;94.0000000;96.4000000;94.0000000;95.0000000;397473
RU000A0JNGU3;D;20081118;000000;95.1500000;95.3000000;94.9500000;95.1000000;1080418
RU000A0JNGU3;D;20081119;000000;95.0000000;95.2500000;94.7500000;95.2000000;80241
RU000A0JNGU3;D;20081120;000000;95.1000000;95.1900000;95.0500000;95.0500000;80546
RU000A0JNGU3;D;20081121;000000;95.0000000;95.1000000;94.7000000;95.0000000;480166
RU000A0JNGU3;D;20081124;000000;95.0000000;95.6100000;94.9500000;95.6100000;126531
RU000A0JNGU3;D;20081125;000000;95.5000000;95.7500000;95.1000000;95.6000000;218200
RU000A0JNGU3;D;20081126;000000;95.3000000;96.0000000;95.3000000;95.6000000;100815
RU000A0JNGU3;D;20081127;000000;95.6000000;96.0000000;95.6000000;96.0000000;6262
RU000A0JNGU3;D;20081128;000000;95.5000000;95.7500000;95.2500000;95.6000000;109733
RU000A0JNGU3;D;20081201;000000;95.7500000;95.7500000;95.5000000;95.6000000;11864
RU000A0JNGU3;D;20081202;000000;95.6100000;95.9000000;95.6100000;95.7500000;1130
RU000A0JNGU3;D;20081203;000000;95.8500000;96.0000000;95.8500000;96.0000000;28647
RU000A0JNGU3;D;20081204;000000;95.9000000;96.2000000;95.8500000;95.8900000;9814
RU000A0JNGU3;D;20081205;000000;96.3000000;96.3000000;96.3000000;96.3000000;100
RU000A0JNGU3;D;20081208;000000;96.4000000;96.4000000;96.4000000;96.4000000;15000
RU000A0JNGU3;D;20081209;000000;96.3000000;96.6500000;96.3000000;96.6500000;2310
RU000A0JNGU3;D;20081210;000000;96.4000000;96.7000000;96.3500000;96.7000000;22369
RU000A0JNGU3;D;20081211;000000;96.7000000;96.7000000;96.7000000;96.7000000;2000
RU000A0JNGU3;D;20081212;000000;96.9000000;97.0000000;96.6000000;96.9000000;67500
RU000A0JNGU3;D;20081215;000000;97.5000000;97.5000000;97.1500000;97.1500000;1810
RU000A0JNGU3;D;20081216;000000;97.7500000;97.7500000;97.1400000;97.3000000;5145
RU000A0JNGU3;D;20081217;000000;97.7400000;97.7400000;97.2000000;97.5000000;2842
RU000A0JNGU3;D;20081218;000000;97.1000000;97.6000000;97.1000000;97.6000000;4788
RU000A0JNGU3;D;20081219;000000;97.6000000;97.6000000;97.4000000;97.4000000;5411
RU000A0JNGU3;D;20081222;000000;97.5000000;97.8300000;97.2500000;97.5000000;45311
RU000A0JNGU3;D;20081223;000000;97.6000000;97.6000000;97.3000000;97.6000000;68765
RU000A0JNGU3;D;20081224;000000;97.6500000;97.6700000;97.6000000;97.6000000;16342
RU000A0JNGU3;D;20081225;000000;97.5000000;98.0000000;97.5000000;97.6500000;222151
RU000A0JNGU3;D;20081226;000000;97.6000000;97.9000000;97.6000000;97.9000000;2300
RU000A0JNGU3;D;20081229;000000;97.7000000;97.7000000;97.4000000;97.5000000;2951
RU000A0JNGU3;D;20090114;000000;97.3000000;97.7500000;97.3000000;97.7500000;11014
RU000A0JNGU3;D;20090115;000000;97.0000000;97.9000000;97.0000000;97.7000000;1994
RU000A0JNGU3;D;20090116;000000;97.0000000;97.1000000;97.0000000;97.1000000;15
RU000A0JNGU3;D;20090119;000000;97.3000000;97.8000000;97.3000000;97.6000000;1387
RU000A0JNGU3;D;20090120;000000;97.3500000;97.9900000;97.3500000;97.8500000;43258
RU000A0JNGU3;D;20090121;000000;97.5100000;97.8000000;97.5000000;97.8000000;30088
RU000A0JNGU3;D;20090122;000000;97.7000000;97.8000000;97.7000000;97.8000000;10100
RU000A0JNGU3;D;20090123;000000;97.5000000;97.8500000;97.5000000;97.8500000;10196
RU000A0JNGU3;D;20090126;000000;97.3000000;97.3000000;97.3000000;97.3000000;50
RU000A0JNGU3;D;20090127;000000;97.0000000;97.8500000;97.0000000;97.7500000;6530
RU000A0JNGU3;D;20090128;000000;97.5000000;97.8900000;97.5000000;97.6500000;3615
RU000A0JNGU3;D;20090129;000000;97.0600000;97.5500000;97.0600000;97.5400000;82916
RU000A0JNGU3;D;20090130;000000;97.5700000;97.8700000;97.5700000;97.8700000;42844
RU000A0JNGU3;D;20090202;000000;97.6700000;97.6700000;97.5100000;97.5100000;20051
RU000A0JNGU3;D;20090203;000000;97.6000000;97.7000000;97.5000000;97.7000000;5176
RU000A0JNGU3;D;20090204;000000;97.3000000;97.9400000;97.3000000;97.6100000;6679
RU000A0JNGU3;D;20090205;000000;97.7100000;97.9500000;97.7100000;97.9200000;41245
RU000A0JNGU3;D;20090206;000000;97.9000000;98.1400000;97.9000000;98.1400000;301
RU000A0JNGU3;D;20090209;000000;98.1700000;98.1700000;98.0300000;98.1400000;8411
RU000A0JNGU3;D;20090210;000000;98.1400000;98.1400000;98.0000000;98.0600000;8885
RU000A0JNGU3;D;20090211;000000;98.0000000;98.0000000;98.0000000;98.0000000;162
RU000A0JNGU3;D;20090212;000000;98.0000000;98.1500000;98.0000000;98.1500000;111166
RU000A0JNGU3;D;20090213;000000;97.8000000;97.8000000;97.8000000;97.8000000;5700
RU000A0JNGU3;D;20090216;000000;98.0000000;98.2500000;98.0000000;98.2500000;103
RU000A0JNGU3;D;20090217;000000;98.3500000;98.3500000;98.2000000;98.2500000;444
RU000A0JNGU3;D;20090218;000000;98.2100000;98.2700000;98.2000000;98.2200000;567
RU000A0JNGU3;D;20090219;000000;98.2000000;98.2000000;98.2000000;98.2000000;10000
RU000A0JNGU3;D;20090220;000000;98.5000000;98.5000000;98.2000000;98.2000000;8334
RU000A0JNGU3;D;20090224;000000;98.2000000;98.6700000;98.2000000;98.6700000;6491
RU000A0JNGU3;D;20090225;000000;98.2300000;98.2300000;98.2300000;98.2300000;1000
RU000A0JNGU3;D;20090226;000000;98.5000000;98.7000000;98.4500000;98.7000000;1739
RU000A0JNGU3;D;20090227;000000;98.6300000;98.7500000;98.4500000;98.4500000;23351
RU000A0JNGU3;D;20090302;000000;98.5000000;98.6000000;98.5000000;98.6000000;510
RU000A0JNGU3;D;20090303;000000;98.7000000;98.8500000;98.7000000;98.8500000;1641
RU000A0JNGU3;D;20090304;000000;98.6500000;98.8000000;98.6500000;98.8000000;32498
RU000A0JNGU3;D;20090305;000000;98.7500000;98.8800000;98.7500000;98.8800000;1595
RU000A0JNGU3;D;20090306;000000;98.7500000;98.9000000;98.7500000;98.9000000;342
RU000A0JNGU3;D;20090310;000000;98.7500000;98.9800000;98.6000000;98.6000000;47222
RU000A0JNGU3;D;20090311;000000;98.7500000;98.8000000;98.7100000;98.7100000;12208
RU000A0JNGU3;D;20090312;000000;98.7200000;98.9000000;98.6100000;98.6100000;84577
RU000A0JNGU3;D;20090313;000000;98.8500000;98.8500000;98.8500000;98.8500000;12
RU000A0JNGU3;D;20090316;000000;98.7500000;98.9500000;98.6100000;98.6100000;8831
RU000A0JNGU3;D;20090317;000000;98.6100000;98.9000000;98.6100000;98.7000000;46340
RU000A0JNGU3;D;20090318;000000;98.7900000;98.8000000;98.6000000;98.8000000;89424
RU000A0JNGU3;D;20090319;000000;98.8000000;98.8400000;98.7100000;98.8000000;13856
RU000A0JNGU3;D;20090320;000000;98.8500000;98.8800000;98.8000000;98.8000000;73290
RU000A0JNGU3;D;20090323;000000;98.8200000;98.8300000;98.7200000;98.8200000;56152
RU000A0JNGU3;D;20090324;000000;98.8500000;98.8500000;98.8000000;98.8400000;146370
RU000A0JNGU3;D;20090325;000000;98.8500000;98.9400000;98.8500000;98.8800000;254447
RU000A0JNGU3;D;20090326;000000;98.9300000;98.9300000;98.8900000;98.9100000;92862
RU000A0JNGU3;D;20090327;000000;98.9400000;99.1000000;98.9400000;99.0300000;102176
RU000A0JNGU3;D;20090330;000000;94.0000000;99.2400000;94.0000000;99.0100000;76038
RU000A0JNGU3;D;20090331;000000;99.2000000;99.2000000;98.9900000;99.1300000;38574
RU000A0JNGU3;D;20090401;000000;99.0500000;99.1700000;99.0000000;99.0100000;20510
RU000A0JNGU3;D;20090402;000000;99.1000000;99.1200000;99.0000000;99.1000000;46766
RU000A0JNGU3;D;20090403;000000;99.0200000;99.1000000;99.0200000;99.1000000;114551
RU000A0JNGU3;D;20090406;000000;99.0000000;99.1500000;99.0000000;99.1500000;17030
RU000A0JNGU3;D;20090407;000000;99.1000000;99.1000000;98.9700000;99.0700000;92708
RU000A0JNGU3;D;20090415;000000;99.0000000;99.1900000;99.0000000;99.1600000;53838
RU000A0JNGU3;D;20090416;000000;99.2400000;99.5000000;99.1100000;99.1900000;23360
RU000A0JNGU3;D;20090417;000000;99.2500000;99.2500000;99.0500000;99.1800000;33434
RU000A0JNGU3;D;20090420;000000;99.7700000;99.7700000;99.0000000;99.1200000;38529
RU000A0JNGU3;D;20090421;000000;99.1300000;99.5000000;99.1300000;99.4000000;143543
RU000A0JNGU3;D;20090422;000000;99.4500000;99.4500000;99.3100000;99.4000000;28026
RU000A0JNGU3;D;20090423;000000;99.2200000;99.5000000;99.2200000;99.5000000;15704
RU000A0JNGU3;D;20090424;000000;99.4700000;99.7000000;99.4700000;99.5100000;46348
RU000A0JNGU3;D;20090427;000000;99.5000000;99.6900000;99.5000000;99.6000000;52719
RU000A0JNGU3;D;20090428;000000;99.6500000;99.6500000;99.1500000;99.5700000;263127
RU000A0JNGU3;D;20090429;000000;99.5900000;99.6500000;99.5900000;99.6500000;99697
RU000A0JNGU3;D;20090430;000000;99.5600000;99.7700000;99.5600000;99.7000000;52122
RU000A0JNGU3;D;20090504;000000;100.9900000;100.9900000;99.5000000;99.7300000;15997
RU000A0JNGU3;D;20090505;000000;99.7900000;99.8200000;99.7000000;99.7000000;53078
RU000A0JNGU3;D;20090506;000000;99.9500000;99.9500000;99.8000000;99.9000000;21225
RU000A0JNGU3;D;20090507;000000;99.7000000;99.8800000;99.7000000;99.8000000;31560
RU000A0JNGU3;D;20090508;000000;99.9000000;99.9000000;99.8400000;99.8400000;1051
RU000A0JNGU3;D;20090512;000000;100.4000000;100.4000000;99.5000000;99.5000000;2
RU000A0JNGU3;D;20090513;000000;99.7000000;100.0000000;99.7000000;100.0000000;118722
RU000A0JNGU3;D;20090514;000000;99.8000000;99.9500000;99.8000000;99.9500000;14226
RU000A0JNGU3;D;20090515;000000;99.9000000;99.9900000;99.9000000;99.9900000;116216
RU000A0JNGU3;D;20090518;000000;99.9500000;99.9500000;99.9000000;99.9400000;83954
RU000A0JNGU3;D;20090519;000000;99.9200000;99.9200000;99.9000000;99.9000000;20472
RU000A0JNGU3;D;20090520;000000;99.9500000;99.9500000;99.8500000;99.9300000;270827
RU000A0JNGU3;D;20090521;000000;99.9000000;99.9500000;99.8000000;99.8500000;46157
RU000A0JNGU3;D;20090522;000000;99.8800000;99.8800000;99.8800000;99.8800000;18000
RU000A0JNGU3;D;20090525;000000;99.9000000;99.9300000;99.8600000;99.9300000;2893
RU000A0JNGU3;D;20090526;000000;99.9100000;99.9300000;99.8200000;99.9300000;17014
RU000A0JNGU3;D;20090527;000000;99.8600000;99.9300000;99.8500000;99.9000000;24636
RU000A0JNGU3;D;20090528;000000;100.3000000;100.7500000;99.9000000;99.9000000;16007
RU000A0JNGU3;D;20090529;000000;99.9400000;99.9500000;99.8500000;99.9500000;26200
RU000A0JNGU3;D;20090601;000000;100.7000000;100.7000000;99.9000000;99.9000000;22636
RU000A0JNGU3;D;20090602;000000;99.9000000;99.9500000;99.9000000;99.9500000;50421
RU000A0JNGU3;D;20090603;000000;99.9500000;99.9500000;99.8700000;99.9500000;21426
RU000A0JNGU3;D;20090604;000000;99.9300000;99.9800000;99.9300000;99.9800000;6365
RU000A0JNGU3;D;20090605;000000;99.9200000;99.9200000;99.8500000;99.8500000;28000
RU000A0JNGU3;D;20090608;000000;99.9000000;100.0000000;99.9000000;100.0000000;17501
RU000A0JNGU3;D;20090609;000000;99.9600000;100.0000000;99.9400000;99.9400000;9919
RU000A0JNGU3;D;20090610;000000;99.9100000;100.0000000;99.9100000;99.9700000;25265
RU000A0JNGU3;D;20090611;000000;100.0000000;100.0000000;100.0000000;100.0000000;35043
RU000A0JNGU3;D;20090615;000000;100.0000000;100.0000000;99.9100000;100.0000000;62864
RU000A0JNGU3;D;20090616;000000;99.9000000;99.9900000;99.9000000;99.9900000;1001
RU000A0JNGU3;D;20090617;000000;99.9300000;100.0000000;99.9300000;99.9500000;30388
RU000A0JNGU3;D;20090618;000000;100.0000000;100.0000000;99.9500000;100.0000000;17371
RU000A0JNGU3;D;20090619;000000;99.9600000;100.0700000;99.9600000;100.0700000;2700
RU000A0JNGU3;D;20090622;000000;100.0500000;100.0500000;100.0100000;100.0100000;776
RU000A0JNGU3;D;20090623;000000;99.9600000;100.0000000;99.9600000;100.0000000;13300
RU000A0JNGU3;D;20090624;000000;100.0000000;100.0400000;100.0000000;100.0400000;5709
RU000A0JNGU3;D;20090625;000000;100.0100000;100.0400000;100.0000000;100.0400000;15657
RU000A0JNGU3;D;20090626;000000;100.0000000;100.1000000;100.0000000;100.0100000;7710
RU000A0JNGU3;D;20090629;000000;99.9500000;100.1000000;99.5000000;100.1000000;49766
RU000A0JNGU3;D;20090630;000000;100.0100000;100.1000000;100.0000000;100.0300000;3992
RU000A0JNGU3;D;20090701;000000;100.0100000;100.0500000;99.9900000;100.0000000;11161
RU000A0JNGU3;D;20090702;000000;100.1000000;100.1400000;100.1000000;100.1000000;422
RU000A0JNGU3;D;20090703;000000;100.1000000;100.1000000;100.0600000;100.0600000;18662
RU000A0JNGU3;D;20090706;000000;100.0500000;100.1000000;100.0500000;100.0900000;12666
RU000A0JNGU3;D;20090707;000000;100.0200000;100.1500000;100.0200000;100.1500000;41752
RU000A0JNGU3;D;20090715;000000;100.2000000;100.3900000;100.2000000;100.3500000;93653
RU000A0JNGU3;D;20090716;000000;100.3700000;100.3700000;100.2000000;100.3500000;116825
RU000A0JNGU3;D;20090717;000000;100.5000000;100.6400000;100.3500000;100.5000000;492545
RU000A0JNGU3;D;20090720;000000;100.3500000;100.6000000;100.0500000;100.5000000;16994
RU000A0JNGU3;D;20090721;000000;100.6000000;100.7000000;100.6000000;100.7000000;13627
RU000A0JNGU3;D;20090722;000000;100.8000000;100.8500000;100.6500000;100.6500000;32445
RU000A0JNGU3;D;20090723;000000;100.8000000;100.8500000;100.8000000;100.8500000;7375
RU000A0JNGU3;D;20090724;000000;101.5000000;101.5000000;101.1400000;101.2000000;117998
RU000A0JNGU3;D;20090727;000000;101.1000000;101.1000000;100.9500000;101.1000000;5650
RU000A0JNGU3;D;20090728;000000;101.1400000;101.1500000;100.9500000;101.0500000;94125
RU000A0JNGU3;D;20090729;000000;101.0300000;101.0300000;101.0000000;101.0200000;70110
RU000A0JNGU3;D;20090730;000000;100.9500000;101.1500000;100.7500000;101.1000000;51763
RU000A0JNGU3;D;20090731;000000;101.1300000;101.2000000;100.9500000;101.2000000;56453
RU000A0JNGU3;D;20090803;000000;101.1200000;101.1500000;101.1000000;101.1000000;28400
RU000A0JNGU3;D;20090804;000000;101.1500000;101.1800000;101.0500000;101.0500000;60000
RU000A0JNGU3;D;20090805;000000;101.2700000;101.2700000;100.8100000;100.8100000;188615
RU000A0JNGU3;D;20090806;000000;101.1000000;101.2000000;100.4000000;101.1900000;178104
RU000A0JNGU3;D;20090807;000000;101.1900000;101.3500000;101.1900000;101.3500000;19071
RU000A0JNGU3;D;20090810;000000;101.3500000;101.5500000;101.2000000;101.3500000;45556
RU000A0JNGU3;D;20090811;000000;101.3000000;101.3000000;101.2000000;101.2000000;85160
RU000A0JNGU3;D;20090812;000000;101.2500000;101.2500000;101.2000000;101.2000000;63250
RU000A0JNGU3;D;20090813;000000;101.2000000;101.3700000;101.2000000;101.3700000;108687
RU000A0JNGU3;D;20090814;000000;101.3500000;101.4000000;101.3500000;101.4000000;195637
RU000A0JNGU3;D;20090817;000000;101.2000000;101.3900000;101.2000000;101.3900000;15900
RU000A0JNGU3;D;20090818;000000;101.3800000;101.3800000;101.3000000;101.3800000;122860
RU000A0JNGU3;D;20090819;000000;101.3000000;101.4000000;101.2500000;101.4000000;124627
RU000A0JNGU3;D;20090820;000000;101.4000000;101.4000000;101.3600000;101.3600000;12929
RU000A0JNGU3;D;20090821;000000;101.3700000;101.3700000;101.3700000;101.3700000;4200
RU000A0JNGU3;D;20090824;000000;101.2700000;101.3400000;101.2300000;101.2300000;31050
RU000A0JNGU3;D;20090825;000000;101.3000000;101.4500000;101.3000000;101.4000000;27140
RU000A0JNGU3;D;20090826;000000;101.2800000;101.5700000;101.2800000;101.4000000;102821
RU000A0JNGU3;D;20090827;000000;101.2000000;101.6500000;101.2000000;101.6000000;155420
RU000A0JNGU3;D;20090828;000000;101.7000000;101.7000000;101.4200000;101.4200000;52
RU000A0JNGU3;D;20090831;000000;101.5800000;101.7500000;101.5800000;101.7500000;12280
RU000A0JNGU3;D;20090901;000000;101.4300000;101.6100000;101.4300000;101.6100000;420
RU000A0JNGU3;D;20090903;000000;101.4900000;101.8400000;101.4900000;101.6700000;136763
RU000A0JNGU3;D;20090904;000000;101.8400000;102.0000000;101.8100000;101.8100000;4850
RU000A0JNGU3;D;20090907;000000;101.9000000;101.9000000;101.7500000;101.9000000;1700
RU000A0JNGU3;D;20090908;000000;101.9000000;102.2600000;101.7700000;102.2600000;157050
RU000A0JNGU3;D;20090909;000000;102.3100000;102.3900000;102.0000000;102.0000000;4200
RU000A0JNGU3;D;20090910;000000;102.9500000;102.9500000;102.5500000;102.6000000;51881
RU000A0JNGU3;D;20090911;000000;102.6300000;102.7200000;102.6300000;102.6500000;43080
RU000A0JNGU3;D;20090914;000000;102.6000000;102.6500000;102.6000000;102.6500000;78001
RU000A0JNGU3;D;20090915;000000;102.6400000;102.6500000;102.1200000;102.1200000;20765
RU000A0JNGU3;D;20090916;000000;102.5000000;102.6000000;102.5000000;102.6000000;5642
RU000A0JNGU3;D;20090917;000000;102.5100000;102.7000000;101.3000000;102.4000000;103751
RU000A0JNGU3;D;20090918;000000;102.4000000;102.5200000;102.4000000;102.4000000;37200
RU000A0JNGU3;D;20090921;000000;102.4500000;102.5000000;102.4500000;102.5000000;62500
RU000A0JNGU3;D;20090922;000000;104.0000000;104.0000000;102.5000000;102.5000000;112115
RU000A0JNGU3;D;20090923;000000;104.0000000;104.0000000;102.5500000;102.5500000;4001
RU000A0JNGU3;D;20090924;000000;102.4800000;102.5500000;102.4800000;102.5500000;10000
RU000A0JNGU3;D;20090928;000000;102.5300000;102.5900000;102.5300000;102.5900000;96677
RU000A0JNGU3;D;20090929;000000;102.5000000;102.6500000;102.5000000;102.6500000;5950
RU000A0JNGU3;D;20090930;000000;102.0200000;102.7700000;102.0200000;102.5500000;1584
RU000A0JNGU3;D;20091001;000000;102.7000000;102.9500000;102.7000000;102.7500000;6675
RU000A0JNGU3;D;20091002;000000;102.7500000;103.0500000;102.7500000;103.0500000;13350
RU000A0JNGU3;D;20091005;000000;103.0000000;103.1200000;103.0000000;103.1200000;10413
RU000A0JNGU3;D;20091006;000000;103.2500000;103.2500000;102.8000000;103.2500000;9993
RU000A0JNGU3;D;20091014;000000;103.0000000;103.2200000;102.8100000;103.2200000;2450
RU000A0JNGU3;D;20091015;000000;103.0000000;103.4000000;103.0000000;103.4000000;528
RU000A0JNGU3;D;20091016;000000;103.3000000;103.3000000;103.3000000;103.3000000;10000
RU000A0JNGU3;D;20091019;000000;103.2500000;103.2500000;103.2400000;103.2500000;11000
RU000A0JNGU3;D;20091021;000000;103.2000000;103.4000000;103.1800000;103.3000000;5761
RU000A0JNGU3;D;20091022;000000;103.0000000;103.0000000;103.0000000;103.0000000;3505
RU000A0JNGU3;D;20091023;000000;103.2000000;103.2000000;103.1500000;103.1500000;29000
RU000A0JNGU3;D;20091027;000000;103.1100000;103.2000000;103.1100000;103.2000000;10000
RU000A0JNGU3;D;20091028;000000;103.0000000;103.0000000;103.0000000;103.0000000;11500
RU000A0JNGU3;D;20091029;000000;102.9000000;103.0000000;102.9000000;103.0000000;1940
RU000A0JNGU3;D;20091030;000000;103.0000000;103.0000000;103.0000000;103.0000000;140
RU000A0JNGU3;D;20091102;000000;102.9500000;103.2000000;102.9500000;103.2000000;41802
RU000A0JNGU3;D;20091103;000000;103.0400000;103.2000000;103.0400000;103.2000000;8400
RU000A0JNGU3;D;20091105;000000;102.7500000;103.0000000;102.7500000;102.9100000;10290
RU000A0JNGU3;D;20091106;000000;102.8100000;102.8100000;102.8100000;102.8100000;1550
RU000A0JNGU3;D;20091109;000000;103.1600000;103.1600000;103.1600000;103.1600000;180000
RU000A0JNGU3;D;20091110;000000;103.2000000;103.3000000;103.0000000;103.3000000;500
RU000A0JNGU3;D;20091111;000000;103.2000000;103.2000000;103.2000000;103.2000000;3230
RU000A0JNGU3;D;20091112;000000;103.4000000;103.4000000;103.2300000;103.2300000;22475
RU000A0JNGU3;D;20091116;000000;103.4000000;103.4000000;103.0000000;103.0000000;12000
RU000A0JNGU3;D;20091117;000000;103.4500000;103.4500000;103.3500000;103.3500000;501
RU000A0JNGU3;D;20091120;000000;103.4000000;103.4500000;103.4000000;103.4500000;6916
RU000A0JNGU3;D;20091123;000000;103.4500000;103.4500000;103.3700000;103.3700000;30314
RU000A0JNGU3;D;20091124;000000;103.4500000;103.4500000;103.3600000;103.3600000;1500
RU000A0JNGU3;D;20091125;000000;103.3500000;103.3500000;103.3500000;103.3500000;12
RU000A0JNGU3;D;20091126;000000;103.3000000;103.3000000;103.3000000;103.3000000;11268
RU000A0JNGU3;D;20091127;000000;103.3000000;103.3000000;103.3000000;103.3000000;54
RU000A0JNGU3;D;20091130;000000;103.3000000;103.3000000;103.3000000;103.3000000;1
RU000A0JNGU3;D;20091201;000000;103.0000000;103.0900000;102.5000000;103.0900000;77720
RU000A0JNGU3;D;20091202;000000;102.6300000;103.1900000;102.6300000;103.1900000;220003
RU000A0JNGU3;D;20091203;000000;102.0000000;103.2500000;102.0000000;103.0000000;37233
RU000A0JNGU3;D;20091204;000000;102.4000000;103.3000000;102.4000000;103.3000000;2
RU000A0JNGU3;D;20091207;000000;102.5000000;103.3000000;102.5000000;103.3000000;2
RU000A0JNGU3;D;20091209;000000;102.8000000;103.1000000;102.8000000;102.9000000;842
RU000A0JNGU3;D;20091211;000000;102.8000000;103.0000000;102.8000000;102.8300000;56500
RU000A0JNGU3;D;20091214;000000;102.9500000;103.0000000;102.9500000;103.0000000;23711
RU000A0JNGU3;D;20091215;000000;102.8500000;102.8500000;102.8500000;102.8500000;837
RU000A0JNGU3;D;20091216;000000;102.8000000;102.9300000;102.8000000;102.9300000;1966
RU000A0JNGU3;D;20091217;000000;102.9000000;102.9000000;102.7400000;102.8000000;10915
RU000A0JNGU3;D;20091221;000000;102.5500000;102.5500000;102.5500000;102.5500000;315
RU000A0JNGU3;D;20091222;000000;102.6000000;102.9000000;102.6000000;102.8500000;5494
RU000A0JNGU3;D;20091223;000000;101.3500000;102.6500000;101.3500000;102.6500000;102
RU000A0JNGU3;D;20091224;000000;102.8000000;102.8000000;102.7400000;102.7400000;4647
RU000A0JNGU3;D;20091225;000000;102.7500000;102.8500000;102.7500000;102.8000000;21590
RU000A0JNGU3;D;20100113;000000;101.9100000;102.6400000;101.9100000;102.5300000;18996
RU000A0JNGU3;D;20100114;000000;102.7900000;102.7900000;102.6100000;102.6100000;99102
RU000A0JNGU3;D;20100115;000000;102.6000000;102.9200000;102.6000000;102.9200000;82269
RU000A0JNGU3;D;20100118;000000;102.6100000;102.7500000;102.6100000;102.6500000;108106
RU000A0JNGU3;D;20100119;000000;102.6500000;102.7400000;102.6500000;102.7000000;141429
RU000A0JNGU3;D;20100120;000000;102.6500000;102.8400000;102.6500000;102.7000000;112931
RU000A0JNGU3;D;20100121;000000;102.5000000;102.7500000;102.5000000;102.7400000;141205
RU000A0JNGU3;D;20100122;000000;102.6800000;102.7500000;102.6800000;102.7000000;85789
RU000A0JNGU3;D;20100125;000000;102.6500000;102.6500000;102.6500000;102.6500000;58243
RU000A0JNGU3;D;20100126;000000;102.5000000;102.6300000;102.5000000;102.6300000;103001
RU000A0JNGU3;D;20100127;000000;102.6500000;102.6500000;102.6500000;102.6500000;3
RU000A0JNGU3;D;20100128;000000;102.6500000;102.6500000;102.5200000;102.5800000;190970
RU000A0JNGU3;D;20100129;000000;102.6000000;102.7300000;102.5500000;102.5500000;29755
RU000A0JNGU3;D;20100201;000000;102.6000000;102.8500000;102.5800000;102.8300000;58014
RU000A0JNGU3;D;20100202;000000;102.5100000;102.8200000;102.5000000;102.7700000;120733
RU000A0JNGU3;D;20100203;000000;102.7900000;102.8300000;102.7000000;102.7000000;99015
RU000A0JNGU3;D;20100204;000000;102.7000000;102.8200000;102.7000000;102.7400000;93200
RU000A0JNGU3;D;20100205;000000;102.7500000;102.7600000;102.7200000;102.7200000;84560
RU000A0JNGU3;D;20100208;000000;102.7700000;102.7700000;102.5300000;102.5300000;88421
RU000A0JNGU3;D;20100209;000000;102.5000000;102.5900000;102.5000000;102.5900000;68075
RU000A0JNGU3;D;20100210;000000;100.1000000;102.5900000;100.1000000;102.5900000;208745
RU000A0JNGU3;D;20100211;000000;102.5200000;102.5800000;102.4500000;102.5500000;87331
RU000A0JNGU3;D;20100212;000000;102.4500000;102.5500000;102.4000000;102.4500000;86415
RU000A0JNGU3;D;20100215;000000;102.5300000;102.5300000;102.5300000;102.5300000;75215
RU000A0JNGU3;D;20100216;000000;102.2000000;102.5000000;102.2000000;102.4300000;96813
RU000A0JNGU3;D;20100217;000000;102.6800000;102.6800000;102.3500000;102.5400000;95963
RU000A0JNGU3;D;20100218;000000;102.3500000;102.4500000;102.3000000;102.4100000;297599
RU000A0JNGU3;D;20100219;000000;102.3000000;102.4100000;102.3000000;102.4000000;212169
RU000A0JNGU3;D;20100224;000000;102.4000000;102.4800000;102.4000000;102.4800000;56529
RU000A0JNGU3;D;20100225;000000;102.2500000;102.5000000;102.2500000;102.2500000;115077
RU000A0JNGU3;D;20100226;000000;102.0000000;102.4400000;102.0000000;102.4400000;71384
RU000A0JNGU3;D;20100227;000000;102.4000000;102.5000000;102.3000000;102.3800000;73785
RU000A0JNGU3;D;20100301;000000;102.2500000;102.3300000;102.2500000;102.2700000;68804
RU000A0JNGU3;D;20100302;000000;102.2500000;102.4000000;102.2500000;102.3500000;110024
RU000A0JNGU3;D;20100303;000000;102.4200000;102.6000000;102.3700000;102.4300000;128041
RU000A0JNGU3;D;20100304;000000;102.4100000;102.5700000;102.4100000;102.5300000;59351
RU000A0JNGU3;D;20100305;000000;102.5500000;102.5800000;102.4500000;102.5800000;66333
RU000A0JNGU3;D;20100309;000000;102.5000000;102.5000000;102.4400000;102.4400000;37344
RU000A0JNGU3;D;20100310;000000;102.4100000;102.4100000;102.1000000;102.3000000;35699
RU000A0JNGU3;D;20100311;000000;102.5500000;102.5500000;102.4000000;102.4000000;34891
RU000A0JNGU3;D;20100312;000000;102.5000000;102.5000000;102.4000000;102.4300000;56183
RU000A0JNGU3;D;20100315;000000;102.0600000;102.2900000;102.0600000;102.2900000;51253
RU000A0JNGU3;D;20100316;000000;101.8500000;102.2900000;101.7500000;102.2800000;272998
RU000A0JNGU3;D;20100317;000000;102.2000000;102.2700000;102.2000000;102.2500000;149598
RU000A0JNGU3;D;20100318;000000;102.3000000;102.3700000;102.2200000;102.2300000;167113
