<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JXU71;D;20180911;000000;98.5600000;98.5600000;98.4000000;98.5000000;55703
RU000A0JXU71;D;20180912;000000;98.9000000;99.2500000;98.7500000;99.2500000;162117
RU000A0JXU71;D;20180913;000000;99.3000000;99.9800000;99.2900000;99.7900000;83140
RU000A0JXU71;D;20180914;000000;100.1900000;100.1900000;99.0000000;99.8900000;1976
RU000A0JXU71;D;20180917;000000;100.0000000;100.1800000;99.2200000;99.8900000;110307
RU000A0JXU71;D;20180918;000000;99.5000000;100.4300000;99.1000000;99.9400000;138989
RU000A0JXU71;D;20180919;000000;99.9400000;99.9600000;99.8800000;99.9000000;2963
RU000A0JXU71;D;20180920;000000;99.9100000;99.9100000;99.1300000;99.6000000;19463
RU000A0JXU71;D;20180921;000000;100.2800000;100.2800000;99.7000000;99.9900000;25912
RU000A0JXU71;D;20180924;000000;100.2000000;100.2000000;99.9000000;100.0000000;10880
RU000A0JXU71;D;20180925;000000;100.2900000;100.2900000;99.8900000;100.0000000;20
RU000A0JXU71;D;20180926;000000;100.3100000;100.4400000;99.9000000;100.0300000;1889
RU000A0JXU71;D;20180927;000000;100.6700000;100.6700000;99.7500000;99.8500000;4742
RU000A0JXU71;D;20180928;000000;99.8800000;100.2500000;99.7900000;100.1400000;11431
RU000A0JXU71;D;20181001;000000;100.2900000;100.2900000;100.2000000;100.2900000;20218
RU000A0JXU71;D;20181002;000000;100.3800000;100.6700000;100.3500000;100.3500000;405
RU000A0JXU71;D;20181003;000000;100.6500000;100.6700000;100.3400000;100.4100000;23003
RU000A0JXU71;D;20181004;000000;100.3800000;100.5400000;100.3300000;100.3300000;837
RU000A0JXU71;D;20181005;000000;100.3900000;100.4000000;99.8500000;100.1800000;11197
RU000A0JXU71;D;20181008;000000;100.1900000;100.1900000;99.8000000;99.9900000;5759
RU000A0JXU71;D;20181009;000000;99.7100000;100.7200000;99.7000000;100.6900000;119935
RU000A0JXU71;D;20181010;000000;100.7000000;100.7200000;100.2500000;100.2500000;991
RU000A0JXU71;D;20181011;000000;100.7100000;100.7100000;100.0300000;100.1500000;1637
RU000A0JXU71;D;20181012;000000;100.5000000;100.5000000;100.0000000;100.0000000;21279
RU000A0JXU71;D;20181015;000000;99.6500000;100.4800000;99.6500000;100.0400000;1278
RU000A0JXU71;D;20181016;000000;100.3700000;100.3700000;100.2500000;100.2500000;120
RU000A0JXU71;D;20181017;000000;100.3400000;100.3400000;100.0700000;100.2700000;6025
RU000A0JXU71;D;20181018;000000;100.2800000;100.2900000;100.2400000;100.2900000;80338
RU000A0JXU71;D;20181019;000000;100.2600000;100.5000000;100.1800000;100.5000000;1089
RU000A0JXU71;D;20181022;000000;100.6000000;100.6000000;100.3300000;100.4500000;5806
RU000A0JXU71;D;20181023;000000;100.0600000;100.4900000;100.0600000;100.4300000;460
RU000A0JXU71;D;20181024;000000;100.4300000;100.4300000;100.4000000;100.4000000;12308
RU000A0JXU71;D;20181025;000000;100.5000000;100.6500000;100.1700000;100.4500000;409140
RU000A0JXU71;D;20181026;000000;100.5000000;100.5000000;100.4000000;100.4000000;8337
RU000A0JXU71;D;20181029;000000;100.6600000;100.6600000;100.1900000;100.2000000;1677
RU000A0JXU71;D;20181030;000000;100.6800000;100.7100000;100.0400000;100.3000000;14026
RU000A0JXU71;D;20181031;000000;100.2900000;100.4600000;100.0700000;100.4600000;6652
RU000A0JXU71;D;20181101;000000;100.4000000;100.4000000;100.0500000;100.2800000;2910
RU000A0JXU71;D;20181102;000000;100.2000000;100.3700000;100.1300000;100.2900000;8384
RU000A0JXU71;D;20181106;000000;100.3900000;100.5700000;100.3000000;100.3000000;4660
RU000A0JXU71;D;20181107;000000;100.5800000;100.5900000;100.3000000;100.3400000;6903
RU000A0JXU71;D;20181108;000000;100.2900000;100.2900000;100.0000000;100.0500000;5474
RU000A0JXU71;D;20181109;000000;100.2200000;100.2200000;99.9000000;100.1700000;11789
RU000A0JXU71;D;20181112;000000;100.1500000;100.4000000;99.1000000;100.1600000;8425
RU000A0JXU71;D;20181113;000000;99.8600000;100.2600000;99.8500000;100.0000000;200255
RU000A0JXU71;D;20181114;000000;100.0100000;100.0100000;99.7500000;100.0000000;171000
RU000A0JXU71;D;20181115;000000;100.3000000;100.3500000;100.0100000;100.1500000;150712
RU000A0JXU71;D;20181116;000000;100.2000000;100.4000000;100.0000000;100.3300000;8805
RU000A0JXU71;D;20181119;000000;99.8200000;100.2000000;99.8200000;100.1000000;66565
RU000A0JXU71;D;20181120;000000;100.1000000;100.2800000;99.9100000;100.2000000;157199
RU000A0JXU71;D;20181121;000000;100.0600000;100.2000000;99.8800000;99.9000000;6078
RU000A0JXU71;D;20181122;000000;99.8200000;100.3500000;99.8200000;100.2300000;48051
RU000A0JXU71;D;20181123;000000;100.2000000;100.2300000;100.0000000;100.1000000;8149
RU000A0JXU71;D;20181126;000000;100.1000000;100.2400000;99.9500000;99.9500000;11615
RU000A0JXU71;D;20181127;000000;100.0000000;100.1400000;99.9000000;99.9500000;12080
RU000A0JXU71;D;20181128;000000;100.1900000;100.2000000;99.8400000;99.8500000;6323
RU000A0JXU71;D;20181129;000000;100.0400000;100.4200000;99.9600000;100.1500000;16616
RU000A0JXU71;D;20181130;000000;100.1900000;100.1900000;100.1000000;100.1000000;8269
RU000A0JXU71;D;20181203;000000;100.0000000;100.2000000;100.0000000;100.2000000;372
RU000A0JXU71;D;20181204;000000;100.1000000;100.1000000;100.0800000;100.0900000;1364
RU000A0JXU71;D;20181205;000000;100.0900000;100.1000000;100.0000000;100.1000000;11990
RU000A0JXU71;D;20181206;000000;100.0800000;100.1900000;99.9000000;100.1900000;53114
RU000A0JXU71;D;20181207;000000;100.1000000;100.3600000;100.0000000;100.1000000;1237
RU000A0JXU71;D;20181210;000000;100.1900000;100.1900000;100.0000000;100.1000000;6940
RU000A0JXU71;D;20181211;000000;100.1200000;100.1300000;100.0000000;100.0500000;3507
RU000A0JXU71;D;20181212;000000;100.3700000;100.4900000;99.8800000;100.0000000;103562
RU000A0JXU71;D;20181213;000000;99.8700000;100.2400000;99.7500000;100.0000000;239837
RU000A0JXU71;D;20181214;000000;100.1400000;100.1400000;99.7700000;100.1000000;101753
RU000A0JXU71;D;20181217;000000;100.1900000;100.3800000;99.8000000;100.1400000;75331
RU000A0JXU71;D;20181218;000000;100.1500000;100.1500000;99.9600000;100.1400000;18297
RU000A0JXU71;D;20181219;000000;100.1400000;100.1500000;100.0500000;100.1500000;8989
RU000A0JXU71;D;20181220;000000;100.2200000;100.2300000;100.0000000;100.1000000;18308
RU000A0JXU71;D;20181221;000000;100.1300000;100.1300000;99.8600000;100.1000000;2637
RU000A0JXU71;D;20181224;000000;100.1000000;100.1500000;99.8000000;99.9500000;32501
RU000A0JXU71;D;20181225;000000;100.0200000;100.1000000;99.6500000;99.8500000;81244
RU000A0JXU71;D;20181226;000000;99.9900000;100.1700000;99.9000000;99.9900000;13145
RU000A0JXU71;D;20181227;000000;100.1700000;100.4800000;99.9000000;100.0800000;42669
RU000A0JXU71;D;20181228;000000;100.1500000;100.1500000;99.9000000;100.1300000;6465
RU000A0JXU71;D;20181229;000000;100.2700000;100.3500000;100.0700000;100.1500000;4526
RU000A0JXU71;D;20190103;000000;98.1500000;100.4400000;98.1500000;100.1500000;10089
RU000A0JXU71;D;20190104;000000;100.1700000;100.2000000;100.1600000;100.2000000;1072
RU000A0JXU71;D;20190108;000000;100.3500000;100.3500000;100.0000000;100.2000000;1629
RU000A0JXU71;D;20190109;000000;100.2000000;100.2000000;100.0100000;100.0400000;15935
RU000A0JXU71;D;20190110;000000;100.2500000;100.2500000;100.0800000;100.1200000;14964
RU000A0JXU71;D;20190111;000000;100.2900000;100.4000000;100.1400000;100.1500000;7506
RU000A0JXU71;D;20190114;000000;100.4700000;100.4700000;100.0900000;100.1600000;15608
RU000A0JXU71;D;20190115;000000;100.2900000;100.5000000;100.1500000;100.2000000;7396
RU000A0JXU71;D;20190116;000000;100.4900000;100.5000000;100.1500000;100.2500000;13280
RU000A0JXU71;D;20190117;000000;100.4800000;100.7000000;100.2500000;100.2800000;12405
RU000A0JXU71;D;20190118;000000;101.0000000;101.0000000;100.3500000;100.7100000;6462
RU000A0JXU71;D;20190121;000000;100.9500000;100.9500000;100.3000000;100.4000000;27007
RU000A0JXU71;D;20190122;000000;100.9800000;100.9800000;100.2500000;100.3500000;12051
RU000A0JXU71;D;20190123;000000;100.6800000;100.6800000;100.2300000;100.3000000;254161
RU000A0JXU71;D;20190124;000000;100.2900000;100.6300000;99.9000000;100.3400000;206420
RU000A0JXU71;D;20190125;000000;99.9700000;100.3500000;99.6000000;100.3100000;5433
RU000A0JXU71;D;20190128;000000;100.3100000;100.7400000;100.2300000;100.3500000;24772
RU000A0JXU71;D;20190129;000000;100.3500000;100.5000000;100.2000000;100.5000000;9791
RU000A0JXU71;D;20190130;000000;100.5000000;100.6900000;100.4000000;100.4000000;25994
RU000A0JXU71;D;20190131;000000;100.7200000;100.7200000;100.4500000;100.4500000;625
RU000A0JXU71;D;20190201;000000;100.6700000;100.6700000;100.4500000;100.4900000;3445
RU000A0JXU71;D;20190204;000000;100.7000000;100.7000000;100.2000000;100.2000000;4847
RU000A0JXU71;D;20190205;000000;100.6200000;100.6400000;100.0000000;100.3900000;34616
RU000A0JXU71;D;20190206;000000;100.4700000;100.4700000;99.9000000;100.3000000;77344
RU000A0JXU71;D;20190207;000000;100.4000000;100.4000000;100.0800000;100.3000000;42634
RU000A0JXU71;D;20190208;000000;100.2800000;100.3000000;100.2600000;100.2900000;10065
RU000A0JXU71;D;20190211;000000;100.5000000;100.7900000;100.1000000;100.1000000;963175
RU000A0JXU71;D;20190212;000000;100.5800000;100.5800000;100.1000000;100.3700000;802600
RU000A0JXU71;D;20190213;000000;100.1800000;100.6500000;100.1700000;100.5000000;11331
RU000A0JXU71;D;20190214;000000;100.2600000;100.4900000;99.9100000;100.0100000;71909
RU000A0JXU71;D;20190215;000000;100.2900000;100.4100000;100.0000000;100.0000000;15050
RU000A0JXU71;D;20190218;000000;100.2500000;100.4000000;100.2400000;100.3200000;56057
RU000A0JXU71;D;20190219;000000;100.4000000;100.4000000;100.1000000;100.2900000;4766
RU000A0JXU71;D;20190220;000000;100.4000000;100.4000000;100.0400000;100.4000000;9723
RU000A0JXU71;D;20190221;000000;100.4000000;100.6000000;100.4000000;100.5300000;1265
RU000A0JXU71;D;20190222;000000;100.5000000;100.5500000;100.2600000;100.5400000;4924
RU000A0JXU71;D;20190225;000000;100.3100000;100.4500000;100.3100000;100.4500000;479
RU000A0JXU71;D;20190226;000000;100.4700000;100.4700000;100.2500000;100.2500000;1648
RU000A0JXU71;D;20190227;000000;100.4700000;100.4700000;100.1500000;100.2000000;4181
RU000A0JXU71;D;20190228;000000;100.0700000;100.6900000;100.0100000;100.3100000;29641
RU000A0JXU71;D;20190301;000000;100.3100000;101.2000000;100.3100000;100.6500000;2898
RU000A0JXU71;D;20190304;000000;100.9400000;100.9400000;100.3000000;100.3000000;4622
RU000A0JXU71;D;20190305;000000;100.6500000;100.9200000;100.2500000;100.6700000;10287
RU000A0JXU71;D;20190306;000000;100.6700000;100.6700000;100.4300000;100.4500000;1572
RU000A0JXU71;D;20190307;000000;100.6700000;100.6800000;100.2900000;100.3000000;8771
RU000A0JXU71;D;20190311;000000;100.2500000;100.5700000;100.1900000;100.4800000;14262
RU000A0JXU71;D;20190312;000000;100.5000000;100.6700000;100.4700000;100.6500000;20707
RU000A0JXU71;D;20190313;000000;100.7300000;100.7300000;100.6500000;100.6500000;9855
RU000A0JXU71;D;20190314;000000;100.7200000;100.7400000;100.3500000;100.6700000;1640
RU000A0JXU71;D;20190315;000000;100.7100000;101.1600000;100.6700000;100.7000000;146070
RU000A0JXU71;D;20190318;000000;100.8000000;100.8000000;100.2000000;100.6500000;1070
RU000A0JXU71;D;20190319;000000;100.7900000;100.9900000;100.3900000;100.4000000;6083
RU000A0JXU71;D;20190320;000000;100.2500000;100.6500000;100.2400000;100.6500000;7380
RU000A0JXU71;D;20190321;000000;100.6000000;100.6800000;100.3100000;100.3800000;5400
RU000A0JXU71;D;20190322;000000;100.6700000;100.6700000;100.3800000;100.6700000;479
RU000A0JXU71;D;20190325;000000;100.6700000;100.6800000;100.3900000;100.6300000;6379
RU000A0JXU71;D;20190326;000000;100.6400000;100.6400000;100.3000000;100.5700000;4459
RU000A0JXU71;D;20190327;000000;100.6500000;100.6700000;100.3100000;100.6700000;3793
RU000A0JXU71;D;20190328;000000;100.6600000;100.6700000;100.3000000;100.5800000;817
RU000A0JXU71;D;20190329;000000;100.6900000;100.6900000;100.4000000;100.5100000;1459
RU000A0JXU71;D;20190401;000000;100.5100000;100.7200000;100.3000000;100.5000000;12773
RU000A0JXU71;D;20190402;000000;100.9700000;100.9700000;100.4700000;100.5300000;722
RU000A0JXU71;D;20190403;000000;100.3000000;100.7500000;100.2500000;100.4200000;8265
RU000A0JXU71;D;20190404;000000;100.4500000;100.5000000;100.4200000;100.4800000;843
RU000A0JXU71;D;20190405;000000;100.3000000;100.6000000;100.2000000;100.5000000;11201
RU000A0JXU71;D;20190408;000000;100.6800000;100.7400000;100.4000000;100.7400000;4408
RU000A0JXU71;D;20190409;000000;100.8000000;100.8000000;100.4000000;100.4200000;31254
RU000A0JXU71;D;20190410;000000;100.6900000;100.7000000;100.4300000;100.6500000;506
RU000A0JXU71;D;20190411;000000;100.6100000;100.9800000;100.6100000;100.9000000;24310
RU000A0JXU71;D;20190412;000000;100.9400000;101.0000000;100.8100000;100.9900000;5706
RU000A0JXU71;D;20190415;000000;101.1400000;101.1400000;100.2000000;100.9200000;13246
RU000A0JXU71;D;20190416;000000;100.9600000;101.1100000;100.4900000;100.4900000;2753
RU000A0JXU71;D;20190417;000000;100.9800000;100.9900000;100.3300000;100.6000000;9884
RU000A0JXU71;D;20190418;000000;100.8700000;100.8700000;100.2300000;100.8000000;937
RU000A0JXU71;D;20190419;000000;100.8000000;100.9400000;100.5400000;100.5500000;7869
RU000A0JXU71;D;20190422;000000;100.8800000;100.8800000;100.3500000;100.5100000;12019
RU000A0JXU71;D;20190423;000000;100.7800000;100.8000000;100.5200000;100.5500000;4484
RU000A0JXU71;D;20190424;000000;100.7700000;100.7700000;100.5000000;100.6700000;894
RU000A0JXU71;D;20190425;000000;100.7500000;100.7500000;100.3900000;100.4000000;4398
RU000A0JXU71;D;20190426;000000;100.6300000;100.6300000;100.3000000;100.3000000;199230
RU000A0JXU71;D;20190429;000000;100.5900000;101.0000000;100.3100000;100.5900000;25400
RU000A0JXU71;D;20190430;000000;100.8900000;101.4800000;100.5000000;101.4800000;152725
RU000A0JXU71;D;20190502;000000;102.8900000;102.8900000;100.5100000;100.9900000;188
RU000A0JXU71;D;20190503;000000;101.6000000;101.6000000;101.5900000;101.6000000;64
RU000A0JXU71;D;20190506;000000;101.5500000;101.6500000;100.5400000;100.8500000;7928
RU000A0JXU71;D;20190507;000000;101.1900000;101.2000000;100.4000000;101.1900000;24439
RU000A0JXU71;D;20190508;000000;101.0000000;101.0000000;100.5600000;100.7900000;6237
RU000A0JXU71;D;20190510;000000;100.8000000;102.8000000;100.8000000;102.4000000;1407
RU000A0JXU71;D;20190513;000000;102.1700000;102.1700000;100.8000000;100.8000000;2852
RU000A0JXU71;D;20190514;000000;100.6700000;100.8000000;100.6700000;100.8000000;18427
RU000A0JXU71;D;20190515;000000;100.6100000;101.2200000;100.6100000;100.7500000;7325
RU000A0JXU71;D;20190516;000000;100.9700000;101.2500000;100.7500000;101.2500000;4669
RU000A0JXU71;D;20190517;000000;101.2400000;101.7400000;100.9000000;101.7000000;32069
RU000A0JXU71;D;20190520;000000;101.0200000;101.2100000;100.8800000;101.0000000;9936
RU000A0JXU71;D;20190521;000000;101.0100000;101.9000000;100.9200000;101.3600000;9659
RU000A0JXU71;D;20190522;000000;100.9200000;101.3000000;100.3800000;101.1000000;8576
RU000A0JXU71;D;20190523;000000;101.1400000;101.4800000;101.0000000;101.3900000;5375
RU000A0JXU71;D;20190524;000000;101.6000000;101.9000000;100.9400000;101.3000000;4090
RU000A0JXU71;D;20190527;000000;102.3900000;102.4000000;101.1500000;101.1500000;2654
RU000A0JXU71;D;20190528;000000;101.1100000;101.1500000;100.9400000;100.9700000;6372
RU000A0JXU71;D;20190529;000000;100.9800000;101.4600000;100.9700000;101.4600000;2726
RU000A0JXU71;D;20190530;000000;101.4000000;101.4000000;101.2000000;101.2100000;2415
RU000A0JXU71;D;20190531;000000;102.1300000;102.1300000;101.0400000;101.2000000;8690
RU000A0JXU71;D;20190603;000000;101.0700000;101.3000000;101.0000000;101.3000000;313892
RU000A0JXU71;D;20190604;000000;101.3000000;101.3000000;101.0200000;101.1100000;313009
RU000A0JXU71;D;20190605;000000;101.0600000;101.3000000;101.0500000;101.1000000;18328
RU000A0JXU71;D;20190606;000000;101.3000000;101.3000000;101.2000000;101.3000000;6680
RU000A0JXU71;D;20190607;000000;101.3000000;101.3500000;101.1000000;101.2000000;50054
RU000A0JXU71;D;20190610;000000;101.4900000;102.3000000;100.9300000;101.2000000;9693
RU000A0JXU71;D;20190611;000000;101.1500000;101.4500000;101.1500000;101.4500000;22000
RU000A0JXU71;D;20190613;000000;101.4500000;101.6300000;101.1600000;101.2000000;8591
RU000A0JXU71;D;20190614;000000;101.5000000;101.5000000;101.2000000;101.3000000;35543
RU000A0JXU71;D;20190617;000000;101.4700000;102.1000000;101.3900000;101.6400000;5048
RU000A0JXU71;D;20190618;000000;101.6400000;101.6400000;101.2100000;101.6400000;2001
RU000A0JXU71;D;20190619;000000;101.6900000;101.7500000;101.4400000;101.4400000;2644
RU000A0JXU71;D;20190620;000000;101.5100000;102.1000000;101.4900000;101.6500000;6827
RU000A0JXU71;D;20190621;000000;101.6500000;101.9500000;101.3000000;101.6000000;12603
RU000A0JXU71;D;20190624;000000;101.4100000;102.5000000;101.3600000;101.3600000;14740
RU000A0JXU71;D;20190625;000000;101.3800000;101.6300000;101.3800000;101.5000000;10287
RU000A0JXU71;D;20190626;000000;101.5600000;101.6700000;101.4500000;101.5000000;9080
RU000A0JXU71;D;20190627;000000;101.5100000;101.9000000;101.5000000;101.5000000;7194
RU000A0JXU71;D;20190628;000000;101.5100000;101.8500000;101.5100000;101.5500000;9520
RU000A0JXU71;D;20190701;000000;101.6900000;101.6900000;101.4000000;101.5700000;5981
RU000A0JXU71;D;20190702;000000;101.1400000;101.8900000;101.1300000;101.7500000;8827
RU000A0JXU71;D;20190703;000000;101.7000000;101.8000000;101.4200000;101.6000000;2700
RU000A0JXU71;D;20190704;000000;101.5900000;101.7800000;101.2100000;101.5000000;7592
RU000A0JXU71;D;20190705;000000;101.4100000;101.6900000;101.2500000;101.6500000;618676
RU000A0JXU71;D;20190708;000000;101.7000000;101.7700000;101.4000000;101.6500000;624043
RU000A0JXU71;D;20190709;000000;101.5100000;101.7400000;101.3700000;101.7400000;3154
RU000A0JXU71;D;20190710;000000;101.6800000;101.7300000;101.5200000;101.6000000;2000
RU000A0JXU71;D;20190711;000000;101.5100000;101.6900000;101.3600000;101.5900000;9809
RU000A0JXU71;D;20190712;000000;101.6800000;101.6800000;101.5000000;101.5900000;5439
RU000A0JXU71;D;20190715;000000;101.6800000;101.7200000;101.4100000;101.5000000;3057
RU000A0JXU71;D;20190716;000000;101.7000000;102.1000000;101.2000000;101.6500000;6787
RU000A0JXU71;D;20190717;000000;101.4200000;101.9800000;101.4200000;101.6600000;2296
RU000A0JXU71;D;20190718;000000;101.8700000;101.8800000;101.2000000;101.8400000;1213
RU000A0JXU71;D;20190719;000000;101.8600000;102.0800000;101.7900000;101.8900000;1942
RU000A0JXU71;D;20190722;000000;101.8500000;101.9800000;101.5500000;101.6900000;306567
RU000A0JXU71;D;20190723;000000;101.5300000;101.9000000;101.5300000;101.6500000;12740
RU000A0JXU71;D;20190724;000000;101.8800000;101.9500000;101.4900000;101.8100000;3895
RU000A0JXU71;D;20190725;000000;101.8000000;101.8900000;101.5800000;101.8900000;9300
RU000A0JXU71;D;20190726;000000;101.8900000;101.9000000;101.6600000;101.8500000;5632
RU000A0JXU71;D;20190729;000000;101.8800000;101.9300000;101.6500000;101.6700000;9122
RU000A0JXU71;D;20190730;000000;101.5300000;101.9100000;101.4500000;101.6000000;7434
RU000A0JXU71;D;20190731;000000;101.8500000;101.8500000;101.0000000;101.7000000;15064
RU000A0JXU71;D;20190801;000000;101.7900000;101.8600000;101.2000000;101.8500000;2530
RU000A0JXU71;D;20190802;000000;101.8500000;101.8500000;101.6800000;101.8500000;3244
RU000A0JXU71;D;20190805;000000;101.8800000;101.8800000;101.6100000;101.7500000;10848
RU000A0JXU71;D;20190806;000000;101.7000000;101.7700000;101.4900000;101.7700000;31624
RU000A0JXU71;D;20190807;000000;101.7700000;101.8200000;101.4200000;101.7000000;37227
RU000A0JXU71;D;20190808;000000;101.7900000;101.7900000;101.5000000;101.6100000;113732
RU000A0JXU71;D;20190809;000000;101.6100000;101.7200000;101.5600000;101.6400000;9037
RU000A0JXU71;D;20190812;000000;101.7800000;101.7900000;101.5000000;101.7200000;7048
RU000A0JXU71;D;20190813;000000;101.7700000;101.7800000;101.5600000;101.7800000;30228
RU000A0JXU71;D;20190814;000000;101.8000000;102.1000000;101.6300000;101.6500000;6321
RU000A0JXU71;D;20190815;000000;101.6500000;101.7500000;101.6000000;101.7500000;8403
RU000A0JXU71;D;20190816;000000;101.8500000;101.8900000;101.5800000;101.7000000;17903
RU000A0JXU71;D;20190819;000000;101.8200000;101.8300000;101.5700000;101.7300000;5385
RU000A0JXU71;D;20190820;000000;101.5200000;101.8200000;101.3100000;101.7500000;9144
RU000A0JXU71;D;20190821;000000;101.6200000;101.8200000;101.6200000;101.7300000;22500
RU000A0JXU71;D;20190822;000000;101.7300000;101.8200000;101.3100000;101.7900000;9923
RU000A0JXU71;D;20190823;000000;101.8000000;101.9400000;101.7500000;101.9200000;9178
RU000A0JXU71;D;20190826;000000;101.9100000;101.9100000;101.6200000;101.8700000;5790
RU000A0JXU71;D;20190827;000000;101.6400000;101.9200000;101.6400000;101.7500000;5551
RU000A0JXU71;D;20190828;000000;101.6700000;101.9100000;101.6300000;101.8500000;7858
RU000A0JXU71;D;20190829;000000;101.9000000;101.9400000;101.6700000;101.8500000;4085
RU000A0JXU71;D;20190830;000000;101.9400000;102.0600000;101.8000000;101.8500000;55702
RU000A0JXU71;D;20190902;000000;101.8000000;102.2500000;101.7100000;102.2500000;10732
RU000A0JXU71;D;20190903;000000;102.2200000;102.3000000;101.8500000;102.1000000;19421
RU000A0JXU71;D;20190904;000000;102.3900000;102.3900000;101.9900000;102.0600000;78691
RU000A0JXU71;D;20190905;000000;102.1800000;102.1900000;101.9100000;102.0800000;37452
RU000A0JXU71;D;20190906;000000;102.2500000;102.2500000;101.9200000;102.0100000;15549
RU000A0JXU71;D;20190909;000000;102.2500000;102.2500000;101.9500000;102.1500000;43427
RU000A0JXU71;D;20190910;000000;102.4100000;102.4100000;102.1200000;102.1900000;3999
RU000A0JXU71;D;20190911;000000;102.0000000;102.2000000;102.0000000;102.1900000;10188
RU000A0JXU71;D;20190912;000000;102.4800000;102.4800000;102.0000000;102.1900000;7049
RU000A0JXU71;D;20190913;000000;102.7000000;102.7000000;102.1000000;102.2400000;4074
RU000A0JXU71;D;20190916;000000;102.6300000;102.6300000;102.2300000;102.3000000;844
RU000A0JXU71;D;20190917;000000;102.8100000;102.8100000;102.0500000;102.1900000;17442
RU000A0JXU71;D;20190918;000000;102.7100000;102.7400000;102.0000000;102.1300000;10335
RU000A0JXU71;D;20190919;000000;102.6400000;102.6400000;102.0300000;102.3000000;104076
RU000A0JXU71;D;20190920;000000;102.0400000;102.5500000;102.0400000;102.1300000;26408
RU000A0JXU71;D;20190923;000000;102.3000000;102.4600000;102.0600000;102.0700000;41925
RU000A0JXU71;D;20190924;000000;102.0700000;102.4000000;101.8900000;102.0500000;133643
RU000A0JXU71;D;20190925;000000;102.1900000;102.4800000;101.4500000;102.3700000;12207
RU000A0JXU71;D;20190926;000000;102.2900000;102.4500000;102.1000000;102.3600000;901
RU000A0JXU71;D;20190927;000000;102.3000000;102.4400000;102.0700000;102.3600000;3017
RU000A0JXU71;D;20190930;000000;102.3700000;102.3700000;102.1000000;102.3400000;4082
RU000A0JXU71;D;20191001;000000;102.1300000;102.3400000;102.1300000;102.3300000;1330
RU000A0JXU71;D;20191002;000000;102.3400000;102.3400000;102.2200000;102.2900000;7744
RU000A0JXU71;D;20191003;000000;102.1200000;102.3300000;102.0000000;102.3300000;17609
RU000A0JXU71;D;20191004;000000;102.3500000;102.4400000;102.0100000;102.3100000;8211
RU000A0JXU71;D;20191007;000000;102.0800000;102.4800000;102.0200000;102.3000000;3262
RU000A0JXU71;D;20191008;000000;102.4400000;102.4400000;102.2000000;102.2700000;14165
RU000A0JXU71;D;20191009;000000;102.4400000;102.4400000;102.1200000;102.2700000;31443
RU000A0JXU71;D;20191010;000000;102.4100000;102.4200000;102.1900000;102.2000000;17190
RU000A0JXU71;D;20191011;000000;102.4300000;102.6500000;102.2000000;102.5000000;48431
RU000A0JXU71;D;20191014;000000;102.1500000;102.6400000;102.1200000;102.4700000;33250
RU000A0JXU71;D;20191015;000000;102.7000000;102.7000000;102.3100000;102.5500000;43668
RU000A0JXU71;D;20191016;000000;102.5600000;102.7000000;102.4500000;102.5700000;17070
RU000A0JXU71;D;20191017;000000;102.5400000;102.6900000;102.4100000;102.6000000;104569
RU000A0JXU71;D;20191018;000000;102.7000000;103.2200000;102.5000000;102.8000000;79123
RU000A0JXU71;D;20191021;000000;103.3200000;103.3200000;102.7100000;102.8000000;11957
RU000A0JXU71;D;20191022;000000;103.3000000;103.3000000;102.4900000;102.8800000;3986
RU000A0JXU71;D;20191023;000000;102.9000000;103.0000000;102.7200000;102.8700000;4949
RU000A0JXU71;D;20191024;000000;102.8700000;102.8700000;102.7000000;102.8000000;13070
RU000A0JXU71;D;20191025;000000;102.8700000;103.3200000;102.7000000;102.8500000;41316
RU000A0JXU71;D;20191028;000000;103.9800000;103.9800000;102.9900000;103.2100000;19689
RU000A0JXU71;D;20191029;000000;103.3100000;103.4400000;103.1200000;103.2100000;9693
RU000A0JXU71;D;20191030;000000;103.7300000;103.7300000;102.9900000;103.1700000;999
RU000A0JXU71;D;20191031;000000;103.2500000;103.2500000;102.7300000;103.2000000;426
RU000A0JXU71;D;20191101;000000;103.2000000;103.4900000;102.6500000;102.9200000;4224
RU000A0JXU71;D;20191105;000000;103.1000000;103.1000000;102.6100000;102.9400000;11896
RU000A0JXU71;D;20191106;000000;102.9300000;103.0000000;102.7600000;102.9900000;5093
RU000A0JXU71;D;20191107;000000;103.5000000;103.5000000;102.8000000;102.8200000;2139
RU000A0JXU71;D;20191108;000000;103.3400000;103.3400000;102.8200000;103.1000000;2536
RU000A0JXU71;D;20191111;000000;103.1000000;103.3200000;102.7000000;103.1000000;1158
RU000A0JXU71;D;20191112;000000;103.6000000;103.6000000;102.8500000;102.8900000;6089
RU000A0JXU71;D;20191113;000000;103.4000000;103.4000000;102.8000000;102.8000000;5407
RU000A0JXU71;D;20191114;000000;103.2000000;103.2000000;102.4100000;102.8200000;16853
RU000A0JXU71;D;20191115;000000;103.5300000;103.5300000;102.4500000;102.6300000;46506
RU000A0JXU71;D;20191118;000000;102.8800000;102.8900000;102.6000000;102.8900000;62657
RU000A0JXU71;D;20191119;000000;103.4000000;103.4000000;102.6000000;102.9700000;8910
RU000A0JXU71;D;20191120;000000;102.7800000;102.9400000;102.7800000;102.8500000;3886
