<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JVP05;D;20190731;000000;99.3000000;99.3000000;99.2800000;99.2800000;10
RU000A0JVP05;D;20190801;000000;99.5000000;99.5000000;99.5000000;99.5000000;10
RU000A0JVP05;D;20190802;000000;101.4900000;101.4900000;101.4900000;101.4900000;1
RU000A0JVP05;D;20190805;000000;99.4000000;99.4000000;98.5000000;98.5000000;2
RU000A0JVP05;D;20190806;000000;100.4700000;100.4700000;100.0000000;100.0000000;2
RU000A0JVP05;D;20190807;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JVP05;D;20190808;000000;100.3600000;100.4000000;99.5000000;99.5000000;54
RU000A0JVP05;D;20190814;000000;98.7400000;98.7400000;98.7400000;98.7400000;3
RU000A0JVP05;D;20190815;000000;99.1500000;100.6000000;99.1500000;100.0000000;7
RU000A0JVP05;D;20190816;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JVP05;D;20190820;000000;98.7500000;99.4900000;98.5100000;99.4900000;182
RU000A0JVP05;D;20190821;000000;99.4000000;99.4000000;99.4000000;99.4000000;3
RU000A0JVP05;D;20190822;000000;99.3000000;99.3000000;99.3000000;99.3000000;5
RU000A0JVP05;D;20190823;000000;99.3900000;99.3900000;99.3700000;99.3700000;2
RU000A0JVP05;D;20190826;000000;99.3000000;99.3000000;99.3000000;99.3000000;3
RU000A0JVP05;D;20190827;000000;99.3000000;99.3000000;98.7500000;98.7500000;9
RU000A0JVP05;D;20190828;000000;98.7400000;99.2000000;98.2500000;99.2000000;138
RU000A0JVP05;D;20190829;000000;99.2000000;99.2000000;99.2000000;99.2000000;5
RU000A0JVP05;D;20190830;000000;99.2000000;99.2000000;98.7400000;99.2000000;47
RU000A0JVP05;D;20190902;000000;98.7500000;99.2000000;98.5000000;99.2000000;45
RU000A0JVP05;D;20190903;000000;99.2500000;99.8100000;98.4000000;99.8100000;114
RU000A0JVP05;D;20190909;000000;98.4100000;99.2000000;98.4100000;99.2000000;8
RU000A0JVP05;D;20190910;000000;99.4000000;99.7000000;99.0000000;99.2000000;13
RU000A0JVP05;D;20190911;000000;99.4000000;99.4000000;99.4000000;99.4000000;2
RU000A0JVP05;D;20190912;000000;99.6500000;99.6500000;99.6500000;99.6500000;3
RU000A0JVP05;D;20190916;000000;99.6000000;99.6500000;99.6000000;99.6500000;186
RU000A0JVP05;D;20190918;000000;99.6900000;99.6900000;99.2500000;99.6500000;110
RU000A0JVP05;D;20190919;000000;99.7000000;99.7000000;99.7000000;99.7000000;4
RU000A0JVP05;D;20190924;000000;99.0000000;99.2000000;99.0000000;99.2000000;2
RU000A0JVP05;D;20190925;000000;99.4000000;99.6500000;99.4000000;99.6500000;4
RU000A0JVP05;D;20190927;000000;99.7000000;99.7000000;99.7000000;99.7000000;10
RU000A0JVP05;D;20190930;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
RU000A0JVP05;D;20191001;000000;99.3000000;99.3000000;99.3000000;99.3000000;1
RU000A0JVP05;D;20191002;000000;99.0000000;99.0000000;99.0000000;99.0000000;13
RU000A0JVP05;D;20191003;000000;99.7400000;99.7500000;99.5000000;99.7000000;37
RU000A0JVP05;D;20191007;000000;99.7800000;99.9400000;99.7800000;99.9400000;131
RU000A0JVP05;D;20191008;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JVP05;D;20191011;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JVP05;D;20191017;000000;99.5000000;100.4900000;99.5000000;100.4900000;51
RU000A0JVP05;D;20191022;000000;99.5000000;100.0000000;99.5000000;100.0000000;79
RU000A0JVP05;D;20191023;000000;99.7500000;100.0000000;99.7500000;100.0000000;22
RU000A0JVP05;D;20191024;000000;99.5000000;100.0100000;99.5000000;100.0100000;67
RU000A0JVP05;D;20191028;000000;99.5200000;100.2500000;99.5200000;100.2500000;171
RU000A0JVP05;D;20191029;000000;100.4900000;100.7200000;100.4900000;100.7200000;156
RU000A0JVP05;D;20191031;000000;100.7000000;100.7000000;100.7000000;100.7000000;1
RU000A0JVP05;D;20191105;000000;100.7000000;101.0000000;100.7000000;101.0000000;37
RU000A0JVP05;D;20191106;000000;100.7000000;100.9000000;100.7000000;100.7000000;6
RU000A0JVP05;D;20191111;000000;100.7500000;100.7500000;100.7500000;100.7500000;200
RU000A0JVP05;D;20191113;000000;100.7000000;100.7000000;100.7000000;100.7000000;20
RU000A0JVP05;D;20191114;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JVP05;D;20191115;000000;101.0000000;101.0000000;101.0000000;101.0000000;10
RU000A0JVP05;D;20191118;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JVP05;D;20191122;000000;99.5200000;99.5600000;99.5100000;99.5600000;8
RU000A0JVP05;D;20191125;000000;100.8900000;100.9000000;100.8900000;100.8900000;10
RU000A0JVP05;D;20191203;000000;101.8500000;101.8500000;101.8500000;101.8500000;1
RU000A0JVP05;D;20191205;000000;100.8500000;100.8500000;100.8500000;100.8500000;5
RU000A0JVP05;D;20191211;000000;100.0000000;100.0000000;100.0000000;100.0000000;99
RU000A0JVP05;D;20191212;000000;100.0000000;100.7900000;100.0000000;100.7900000;100
RU000A0JVP05;D;20191213;000000;100.2100000;100.8000000;100.2000000;100.7900000;21
RU000A0JVP05;D;20191216;000000;100.0000000;100.7000000;100.0000000;100.7000000;30
RU000A0JVP05;D;20191224;000000;100.4900000;100.4900000;100.4900000;100.4900000;386
RU000A0JVP05;D;20191227;000000;100.0000000;100.6900000;100.0000000;100.6900000;109
RU000A0JVP05;D;20191230;000000;100.6900000;100.7000000;100.6900000;100.7000000;5
RU000A0JVP05;D;20200103;000000;100.7900000;100.7900000;100.7900000;100.7900000;1
RU000A0JVP05;D;20200106;000000;100.7900000;104.0000000;100.0100000;104.0000000;65
RU000A0JVP05;D;20200109;000000;100.5500000;100.5500000;100.5500000;100.5500000;11
RU000A0JVP05;D;20200110;000000;100.6600000;100.6600000;100.6600000;100.6600000;1
RU000A0JVP05;D;20200113;000000;100.7800000;100.7800000;100.7800000;100.7800000;10
RU000A0JVP05;D;20200115;000000;100.5000000;100.5000000;100.5000000;100.5000000;68
RU000A0JVP05;D;20200116;000000;100.6700000;100.6700000;100.4500000;100.4500000;20
RU000A0JVP05;D;20200117;000000;100.6000000;100.6000000;100.6000000;100.6000000;8
RU000A0JVP05;D;20200120;000000;100.3800000;100.3800000;100.3800000;100.3800000;3
RU000A0JVP05;D;20200121;000000;100.6900000;100.7000000;100.6900000;100.6900000;12
RU000A0JVP05;D;20200122;000000;100.7000000;100.7000000;100.7000000;100.7000000;9
RU000A0JVP05;D;20200123;000000;100.0100000;100.5700000;100.0100000;100.0200000;272
RU000A0JVP05;D;20200124;000000;100.3800000;100.6900000;100.3800000;100.6800000;180
RU000A0JVP05;D;20200127;000000;100.6800000;100.6800000;100.6600000;100.6700000;3
RU000A0JVP05;D;20200128;000000;100.5500000;100.6800000;100.5000000;100.6500000;49
RU000A0JVP05;D;20200129;000000;100.6800000;101.0000000;100.5000000;100.6500000;93
RU000A0JVP05;D;20200130;000000;100.0200000;100.9900000;100.0200000;100.7400000;117
RU000A0JVP05;D;20200131;000000;100.7000000;100.7400000;100.5000000;100.7400000;16
RU000A0JVP05;D;20200203;000000;100.1600000;100.9700000;100.1600000;100.7800000;90
RU000A0JVP05;D;20200204;000000;100.7300000;100.7300000;100.7300000;100.7300000;7
RU000A0JVP05;D;20200205;000000;100.7200000;100.7200000;100.6000000;100.6000000;6
RU000A0JVP05;D;20200206;000000;100.7000000;100.7000000;100.7000000;100.7000000;36
RU000A0JVP05;D;20200207;000000;100.7300000;100.7300000;100.7300000;100.7300000;1
RU000A0JVP05;D;20200210;000000;100.7400000;100.9500000;100.7400000;100.8000000;15
RU000A0JVP05;D;20200211;000000;101.1000000;101.1000000;100.8500000;100.8500000;59
RU000A0JVP05;D;20200212;000000;101.1000000;101.1000000;101.1000000;101.1000000;6
RU000A0JVP05;D;20200213;000000;101.1900000;101.1900000;101.1900000;101.1900000;5
RU000A0JVP05;D;20200214;000000;100.1800000;101.1900000;100.1800000;101.1900000;2
RU000A0JVP05;D;20200219;000000;100.2000000;101.2900000;100.2000000;101.1900000;26
RU000A0JVP05;D;20200220;000000;101.2900000;101.2900000;101.2700000;101.2700000;7
RU000A0JVP05;D;20200221;000000;100.4000000;102.5100000;100.4000000;102.5100000;132
RU000A0JVP05;D;20200226;000000;101.6000000;101.6000000;100.4100000;100.5000000;49
RU000A0JVP05;D;20200227;000000;100.2000000;101.1900000;100.2000000;101.1900000;52
RU000A0JVP05;D;20200228;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JVP05;D;20200302;000000;96.3500000;101.4800000;96.3500000;100.0000000;39
RU000A0JVP05;D;20200303;000000;101.4900000;101.5000000;99.4700000;101.5000000;60
RU000A0JVP05;D;20200310;000000;101.4600000;101.4600000;101.4600000;101.4600000;8
RU000A0JVP05;D;20200311;000000;101.4000000;101.4000000;96.3400000;101.0600000;12
RU000A0JVP05;D;20200312;000000;96.0300000;99.9900000;96.0100000;99.9900000;15
RU000A0JVP05;D;20200313;000000;98.0000000;99.0000000;98.0000000;98.7000000;24
RU000A0JVP05;D;20200316;000000;99.4900000;99.5000000;99.4900000;99.5000000;11
RU000A0JVP05;D;20200318;000000;98.0000000;98.8800000;90.0000000;98.8700000;15
RU000A0JVP05;D;20200319;000000;90.0100000;99.4800000;90.0100000;98.5000000;40
RU000A0JVP05;D;20200320;000000;99.6500000;100.4900000;95.4700000;100.4900000;56
RU000A0JVP05;D;20200324;000000;99.4800000;99.7000000;98.0100000;98.7000000;87
RU000A0JVP05;D;20200325;000000;101.4700000;101.4700000;101.4700000;101.4700000;100
RU000A0JVP05;D;20200326;000000;99.2000000;100.0000000;99.2000000;100.0000000;38
RU000A0JVP05;D;20200327;000000;100.0000000;100.9400000;95.6400000;100.2700000;34
RU000A0JVP05;D;20200401;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JVP05;D;20200403;000000;100.9900000;100.9900000;100.9900000;100.9900000;3
RU000A0JVP05;D;20200407;000000;100.0700000;100.0700000;99.4900000;99.4900000;997
RU000A0JVP05;D;20200408;000000;100.4900000;100.4900000;99.6500000;99.6500000;39
RU000A0JVP05;D;20200409;000000;100.4900000;100.4900000;100.4900000;100.4900000;2
RU000A0JVP05;D;20200410;000000;99.1600000;100.2000000;99.1600000;100.2000000;6
RU000A0JVP05;D;20200413;000000;100.0000000;100.0500000;100.0000000;100.0500000;89
RU000A0JVP05;D;20200414;000000;100.9800000;100.9800000;100.9800000;100.9800000;2
