<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JRN45;D;20120229;000000;92.8200000;92.8500000;92.8000000;92.8000000;142632
RU000A0JRN45;D;20120301;000000;92.8100000;92.9500000;92.8000000;92.9500000;1035
RU000A0JRN45;D;20120302;000000;93.0000000;93.0000000;92.7100000;92.7100000;11
RU000A0JRN45;D;20120306;000000;93.0000000;93.4800000;92.8000000;92.8000000;1414
RU000A0JRN45;D;20120307;000000;93.0100000;93.2500000;92.8000000;93.2500000;11493
RU000A0JRN45;D;20120311;000000;93.2500000;93.5000000;93.2500000;93.5000000;508
RU000A0JRN45;D;20120312;000000;92.8600000;92.8600000;92.8600000;92.8600000;1098
RU000A0JRN45;D;20120313;000000;93.0000000;93.0000000;93.0000000;93.0000000;10
RU000A0JRN45;D;20120314;000000;93.6400000;93.6600000;92.9200000;92.9200000;1999
RU000A0JRN45;D;20120315;000000;93.7000000;93.7000000;93.3000000;93.3000000;1372
RU000A0JRN45;D;20120316;000000;93.6400000;93.6500000;93.6400000;93.6500000;2020
RU000A0JRN45;D;20120319;000000;93.7000000;93.7000000;93.2600000;93.5000000;8030
RU000A0JRN45;D;20120320;000000;93.4200000;93.4200000;93.2900000;93.4000000;106
