ticker;data;open;high;low;close;vol;series;name;reg_date;nomimal;currency;end_date;coup_type;coup_percent;payouts
RU000A0JXU71;2018-06-20;103.1;103.48;103.0;103.0;199;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-06-21;103.1;103.1;103.09;103.1;3808;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-06-22;103.38;103.38;102.9;103.0;5016;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-06-25;103.39;103.4;103.25;103.4;17367;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-06-26;103.0;103.5;102.05;103.37;808;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-06-27;103.37;103.39;102.1;103.2;310;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-06-28;103.5;103.5;103.19;103.19;96;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-06-29;103.2;103.2;103.05;103.05;8030;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-07-02;103.15;103.15;103.0;103.1;734;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-07-03;103.25;103.45;102.9;102.9;155030;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-07-04;102.9;103.4;102.32;103.39;37297;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-07-05;103.14;103.14;102.9;103.05;220;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-07-06;103.28;103.28;103.0;103.09;7514;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-07-09;103.34;103.34;102.58;102.95;18056;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
RU000A0JXU71;2018-07-10;103.37;103.37;103.0;103.0;500;ВЭБ ПБО-001Р-09;неконвертируемые процентные документарные биржевые облигации на предъявителя серии ПБО-001Р-09 с обязательным централизованным хранением;21.06.2017;1000;рубль;18.06.2021;пд;0.0875;2
