ticker;data;open;high;low;close;vol;series;name;reg_date;nomimal;currency;end_date;coup_type;coup_percent;payouts
RU000A0JXQ93;2017-11-01;101.2;101.2;101.17;101.2;1733;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-02;101.2;101.2;101.19;101.2;4814;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-03;101.24;101.24;100.51;101.22;1461;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-07;101.0;101.23;101.0;101.22;15816;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-08;101.2;101.2;101.0;101.2;1252;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-09;101.24;101.24;100.6;101.2;815;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-10;101.24;101.24;100.9;101.1;6028;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-13;101.24;101.24;101.1;101.22;1351;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-14;101.2;101.24;101.2;101.24;6353;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-15;101.22;101.22;101.1;101.22;259;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-16;101.24;101.24;101.09;101.1;208;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-17;100.76;101.74;100.25;101.2;9232;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-20;100.9;101.7;100.8;101.24;668;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-21;101.73;101.73;101.3;101.3;789;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
RU000A0JXQ93;2017-11-22;101.46;104.0;101.45;101.98;10279;ПИК ГК-БО-ПО2;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П02;25.04.2017 0:00;1000;рубль;22.04.2022;пд;0.1125;4
